,event-id,visible,timestamp,location-long,location-lat,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,geometry,stationTemp,elevation
5692,7980507470,True,2010-04-17 00:01:00,15.78958435,-19.21462402,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.78958435 -19.21462402),,296
5693,7980507471,True,2010-04-17 02:40:00,15.787854000000001,-19.21786906,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.787854 -19.21786906),17.815384615384616,296
5694,7980507472,True,2010-04-17 06:00:00,15.78940837,-19.21776123,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.78940837 -19.21776123),18.0,296
5695,7980507473,True,2010-04-17 06:20:00,15.78927816,-19.21677856,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.78927816 -19.21677856),21.057142857142857,296
5696,7980507474,True,2010-04-17 09:01:00,15.79047139,-19.19939575,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.79047139 -19.19939575),24.114285714285714,296
5697,7980507475,True,2010-04-17 10:41:00,15.83111877,-19.19049276,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.83111877 -19.19049276),27.17142857142857,291
5698,7980507476,True,2010-04-17 11:00:00,15.84007568,-19.18960775,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.84007568 -19.18960775),27.17142857142857,293
5699,7980507477,True,2010-04-17 12:00:00,15.84966838,-19.18763631,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.84966838 -19.18763631),28.7,287
5700,7980507478,True,2010-04-17 17:20:00,15.87760213,-19.18430786,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.87760213 -19.18430786),18.4,284
5701,7980507479,True,2010-04-17 17:21:00,15.87759298,-19.184322100000003,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.87759298 -19.1843221),18.4,284
5702,7980507480,True,2010-04-17 19:01:00,15.88943278,-19.1742391,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.88943278 -19.1742391),18.0,287
5703,7980507481,True,2010-04-17 22:41:00,15.87488098,-19.17628784,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.87488098 -19.17628784),,296
5704,7980507482,True,2010-04-17 23:40:00,15.87524109,-19.17631632,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.87524109 -19.17631632),,284
5705,7980507483,True,2010-04-18 03:21:00,15.84092204,-19.19055786,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.84092204 -19.19055786),16.2,293
5706,7980507484,True,2010-04-18 10:01:00,15.81040344,-19.21228638,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.81040344 -19.21228638),26.733333333333334,287
5707,7980507485,True,2010-04-18 10:20:00,15.81165263,-19.21265869,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.81165263 -19.21265869),27.466666666666665,299
5708,7980507486,True,2010-04-18 10:21:00,15.81168009,-19.21265462,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.81168009 -19.21265462),27.466666666666665,299
5709,7980507487,True,2010-04-18 11:00:00,15.8205424,-19.21162313,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.8205424 -19.21162313),27.466666666666665,293
5710,7980507488,True,2010-04-18 13:00:00,15.83134766,-19.2070516,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.83134766 -19.2070516),26.849999999999998,291
5711,7980507489,True,2010-04-18 13:20:00,15.83108521,-19.20587972,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.83108521 -19.20587972),26.174999999999997,291
5712,7980507490,True,2010-04-18 14:41:00,15.8322581,-19.20540365,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.8322581 -19.20540365),,291
5713,7980507491,True,2010-04-18 15:01:00,15.83216451,-19.20518392,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.83216451 -19.20518392),,291
5714,7980507492,True,2010-04-18 17:21:00,15.83703003,-19.2046875,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.83703003 -19.2046875),,295
5715,7980507493,True,2010-04-18 18:40:00,15.83756714,-19.21774699,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.83756714 -19.21774699),,292
5716,7980507494,True,2010-04-18 22:01:00,15.85579529,-19.21746216,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.85579529 -19.21746216),,289
5717,7980507495,True,2010-04-19 00:40:00,15.88415019,-19.18066203,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.88415019 -19.18066203),18.75,283
5718,7980507496,True,2010-04-19 01:21:00,15.89054464,-19.17507731,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.89054464 -19.17507731),18.075,286
5719,7980507497,True,2010-04-19 02:20:00,15.88189697,-19.180265300000002,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.88189697 -19.1802653),17.4,288
5720,7980507498,True,2010-04-19 03:01:00,15.876798499999998,-19.18272095,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.8767985 -19.18272095),17.2,284
5721,7980507499,True,2010-04-19 08:00:00,15.851250199999997,-19.19809367,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.8512502 -19.19809367),24.0,292
5722,7980507500,True,2010-04-19 10:01:00,15.85205383,-19.1989502,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.85205383 -19.1989502),22.604347826086958,292
5723,7980507501,True,2010-04-19 11:00:00,15.85187581,-19.19896647,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.85187581 -19.19896647),,292
5724,7980507502,True,2010-04-19 12:41:00,15.85348612,-19.19688924,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.85348612 -19.19688924),,294
5725,7980507503,True,2010-04-19 18:00:00,15.88531698,-19.17816569,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.88531698 -19.17816569),,283
5726,7980507504,True,2010-04-19 18:01:00,15.88531596,-19.17815959,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.88531596 -19.17815959),,283
5727,7980507505,True,2010-04-19 19:41:00,15.87699585,-19.17236938,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.87699585 -19.17236938),,284
5728,7980507506,True,2010-04-19 20:21:00,15.86547343,-19.1708842,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.86547343 -19.1708842),,291
5729,7980507507,True,2010-04-19 21:40:00,15.85865479,-19.16793009,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.85865479 -19.16793009),,287
5730,7980507508,True,2010-04-19 22:21:00,15.85141805,-19.16481934,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.85141805 -19.16481934),,292
5731,7980507509,True,2010-04-19 23:01:00,15.84288228,-19.16151733,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.84288228 -19.16151733),,284
5732,7980507510,True,2010-04-20 04:21:00,15.83053284,-19.15838826,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.83053284 -19.15838826),13.765217391304349,291
5733,7980507511,True,2010-04-20 11:40:00,15.86409403,-19.17362264,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.86409403 -19.17362264),,287
5734,7980507512,True,2010-04-20 12:41:00,15.86585388,-19.17272949,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.86585388 -19.17272949),,291
5735,7980507513,True,2010-04-20 17:41:00,15.88511963,-19.17844238,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.88511963 -19.17844238),14.7,283
5736,7980507514,True,2010-04-20 19:41:00,15.88646545,-19.17841593,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.88646545 -19.17841593),14.1,292
5737,7980507515,True,2010-04-20 21:01:00,15.88625692,-19.17461548,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.88625692 -19.17461548),,292
5738,7980507516,True,2010-04-20 21:40:00,15.86741435,-19.17243856,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.86741435 -19.17243856),,282
5739,7980507517,True,2010-04-21 01:01:00,15.86167501,-19.17204997,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.86167501 -19.17204997),,285
5740,7980507518,True,2010-04-21 02:00:00,15.86129252,-19.17239583,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.86129252 -19.17239583),,285
5741,7980507519,True,2010-04-21 04:01:00,15.86129557,-19.17217407,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.86129557 -19.17217407),12.5,285
5742,7980507520,True,2010-04-21 04:41:00,15.86141154,-19.17194214,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.86141154 -19.17194214),12.299999999999999,285
5743,7980507521,True,2010-04-21 06:20:00,15.861456299999999,-19.17231852,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.8614563 -19.17231852),17.366666666666667,285
5744,7980507522,True,2010-04-21 06:21:00,15.86145935,-19.17229004,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.86145935 -19.17229004),17.366666666666667,285
5745,7980507523,True,2010-04-21 10:21:00,15.86378072,-19.17358602,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.86378072 -19.17358602),24.57142857142857,287
5746,7980507524,True,2010-04-21 10:41:00,15.86407369,-19.17362467,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.86407369 -19.17362467),24.57142857142857,287
5747,7980507525,True,2010-04-21 13:41:00,15.86673381,-19.17550456,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.86673381 -19.17550456),28.0,282
5748,7980507526,True,2010-04-21 14:41:00,15.86892904,-19.17576294,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.86892904 -19.17576294),23.64,287
5749,7980507527,True,2010-04-21 19:21:00,15.87022807,-19.17113647,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.87022807 -19.17113647),16.753846153846155,287
5750,7980507528,True,2010-04-21 20:01:00,15.86561686,-19.1711853,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.86561686 -19.1711853),16.753846153846155,291
5751,7980507529,True,2010-04-21 20:20:00,15.86477051,-19.17140706,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.86477051 -19.17140706),,291
5752,7980507530,True,2010-04-22 00:21:00,15.84114583,-19.15759481,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.84114583 -19.15759481),,293
5753,7980507531,True,2010-04-22 06:00:00,15.83881327,-19.16433512,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.83881327 -19.16433512),15.6,292
5754,7980507532,True,2010-04-22 06:21:00,15.83778483,-19.16478068,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.83778483 -19.16478068),22.0,292
5755,7980507533,True,2010-04-22 07:41:00,15.84127706,-19.16877848,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.84127706 -19.16877848),24.0,293
5756,7980507534,True,2010-04-22 08:00:00,15.84226685,-19.16968994,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.84226685 -19.16968994),24.0,284
5757,7980507535,True,2010-04-22 08:40:00,15.84363912,-19.17131348,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.84363912 -19.17131348),25.0,284
5758,7980507536,True,2010-04-22 10:40:00,15.87157796,-19.17632446,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.87157796 -19.17632446),23.60909090909091,287
5759,7980507537,True,2010-04-22 12:20:00,15.89202576,-19.17689006,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.89202576 -19.17689006),,287
5760,7980507538,True,2010-04-22 18:41:00,15.87700806,-19.1837911,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.87700806 -19.1837911),,284
5761,7980507539,True,2010-04-22 19:20:00,15.87574666,-19.18427327,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.87574666 -19.18427327),,284
5762,7980507540,True,2010-04-22 23:01:00,15.84715678,-19.17453003,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.84715678 -19.17453003),,291
5763,7980507541,True,2010-04-23 00:21:00,15.83852743,-19.17294922,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.83852743 -19.17294922),,292
5764,7980507542,True,2010-04-23 01:20:00,15.838402300000002,-19.17276204,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.8384023 -19.17276204),,292
5765,7980507543,True,2010-04-23 01:41:00,15.83864644,-19.17267049,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.83864644 -19.17267049),,292
5766,7980507544,True,2010-04-23 02:20:00,15.83864644,-19.17267863,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.83864644 -19.17267863),16.19090909090909,292
5767,7980507545,True,2010-04-23 05:21:00,15.83817037,-19.1728658,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.83817037 -19.1728658),14.8,292
5768,7980507546,True,2010-04-23 08:01:00,15.84189962,-19.16872965,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.84189962 -19.16872965),25.08,284
5769,7980507547,True,2010-04-23 13:01:00,15.89069722,-19.17512614,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.89069722 -19.17512614),29.5,286
5770,7980507548,True,2010-04-23 15:00:00,15.88844299,-19.17884725,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.88844299 -19.17884725),28.7,287
